max_stft,min_stft,std_stft,amp_stft,mean_stft,max_cqt,min_cqt,std_cqt,amp_cqt,mean_cqt,max_cens,min_cens,std_cens,amp_cens,mean_cens,max_mfcc,min_mfcc,std_mfcc,amp_mfcc,mean_mfcc,max_rms,min_rms,std_rms,amp_rms,mean_rms,max_centroid,min_centroid,std_centroid,amp_centroid,mean_centroid,max_bandwidth,min_bandwidth,std_bandwidth,amp_bandwidth,mean_bandwidth,max_contrast,min_contrast,std_contrast,amp_contrast,mean_contrast,max_rolloff,min_rolloff,std_rolloff,amp_rolloff,mean_rolloff,max_poly,min_poly,std_poly,amp_poly,mean_poly,max_tonnetz,min_tonnetz,std_tonnetz,amp_tonnetz,mean_tonnetz,max_z_crossing,min_z_crossing,std_z_crossing,amp_z_crossing,mean_z_crossing,label_operator
mot,1.0,0.020820716,0.30721822,0.97917926,0.39045843,1.0,0.09205514,0.26760128,0.90794486,0.5368121,0.4501454583154368,0.09442213697203791,0.08882152711938193,0.3557233213433989,0.2746708387388698,205.46864,-645.4065,127.67915,850.8751,-23.578289,0.011817523,0.00029070326,0.0040289536,0.01152682,0.00414664,2321.1044108218575,957.0883464089359,421.5145149903055,1364.0160644129217,1507.1693827027084,1224.691497103858,1081.205646832334,45.58858182972926,143.485850271524,1168.5579177233344,76.69042250123081,1.9994997248734094,17.91616439359217,74.69092277635741,23.593390150781893,473.73046875,129.19921875,110.14510362112955,344.53125,273.01025390625,473.73046875,129.19921875,110.14510362112955,344.53125,273.01025390625,0.6812537011625477,-0.00018888229679332044,0.17637348009522777,0.6814425834593411,0.08419440142201164,0.20966749079525418,-0.13514514179041057,0.05400219401266598,0.34481263258566475,0.00921904354057607,0,3
mot,1.0,0.025208227,0.2923547,0.97479177,0.3961364,1.0,0.06580025,0.2622278,0.93419975,0.5318934,0.45445239243519076,0.12354586484087111,0.09187668721912723,0.33090652759431965,0.27366404162580804,212.81374,-668.72003,138.66525,881.53375,-24.103256,0.004606792,0.00041696115,0.0014732571,0.0041898307,0.001963884,2491.6006696365957,988.8491789766049,539.4534005364703,1502.7514906599908,1630.7998189872776,1358.884618894998,1085.8989969070276,65.85150180574877,272.9856219879705,1166.4907754325634,77.20715557170278,1.6856241602503914,18.17986128594689,75.5215314114524,22.354356362098827,549.0966796875,129.19921875,160.9413875369557,419.8974609375,284.9560546875,549.0966796875,129.19921875,160.9413875369557,419.8974609375,284.9560546875,0.27325339092727896,-8.46869915881988e-05,0.07746010942954619,0.27333807791886716,0.041680986074649415,0.24684499204158772,-0.10379418358206771,0.05260401118719193,0.35063917562365543,0.01814788783365493,0,3
mot,1.0,0.016236544,0.2993569,0.98376346,0.43360618,1.0,0.07399962,0.25284755,0.92600036,0.5938255,0.3832025361391681,0.21941632057242175,0.03625170014290594,0.16378621556674636,0.28638985242162857,224.5271,-638.0697,127.08256,862.5968,-23.558811,0.011452644,0.0003782876,0.0038057496,0.011074357,0.0040666745,2901.202296473209,979.2838507019012,553.4056674647743,1921.918445771308,1488.2174818595636,1349.6387898406385,1011.8668481851826,88.7416431694897,337.771941655456,1161.119344339263,76.71863693442565,1.6271852864462453,17.631317635698036,75.0914516479794,22.19534244872383,979.7607421875,139.9658203125,220.27943615294853,839.794921875,292.35464242788464,979.7607421875,139.9658203125,220.27943615294853,839.794921875,292.35464242788464,0.7621942897435858,-0.00021470937472361975,0.20065657079129795,0.7624089991183094,0.09421524051054524,0.09480745717883067,-0.14649388007819716,0.04524387470223099,0.24130133725702785,0.0015738348400678823,0,3
mot,1.0,0.0067422744,0.28833687,0.9932577,0.37478155,1.0,0.053703982,0.2707574,0.94629604,0.57660794,0.43495840682060644,0.16466734712119135,0.05905865132864278,0.2702910596994151,0.28256929952946963,213.21977,-620.50397,125.38643,833.72375,-23.5898,0.013070784,0.00045896802,0.0044393498,0.012611816,0.0043894206,2292.0555118221528,996.4353505239047,455.584159882226,1295.6201612982481,1508.6012832563347,1268.268840436724,1058.5320317913402,62.94640333697429,209.73680864538392,1153.5139141338955,79.09436788316428,2.018405678706131,18.15247969877952,77.07596220445815,23.6502776001234,462.9638671875,129.19921875,113.64872018216835,333.7646484375,265.576171875,462.9638671875,129.19921875,113.64872018216835,333.7646484375,265.576171875,0.7531373812296506,-0.00022188348387083666,0.19692875164467552,0.7533592647135214,0.09144674531348573,0.265476178377866,-0.18572195918806295,0.06508720869460052,0.45119813756592897,0.0015963154565223217,0,3
mot,1.0,0.00272413,0.306168,0.9972759,0.36336017,1.0,0.026332896,0.28144047,0.9736671,0.5568162,0.5068780912692604,0.10142839324873862,0.07688736462080077,0.4054496980205218,0.2782474914442202,205.94563,-565.5217,116.34404,771.46735,-22.926783,0.0133125335,0.00057488546,0.003519427,0.012737648,0.0045414157,2485.6943280817723,1142.650374805311,417.34098131297105,1343.0439532764613,1801.0584833826458,1196.9555837024632,1003.1336843086041,55.371434132926325,193.8218993938591,1100.7362440062855,80.22521502711606,1.323127232833052,19.8010483150245,78.902087794283,23.936578194914105,699.8291015625,161.4990234375,183.1888762669321,538.330078125,409.89990234375,699.8291015625,161.4990234375,183.1888762669321,538.330078125,409.89990234375,0.5993034869154914,-0.00017730693487273393,0.16191978535094217,0.5994807938503641,0.09014958240507973,0.21913069672882504,-0.25825408659875426,0.06127633693424396,0.4773847833275793,-0.0023484571830267487,0,3
mot,1.0,0.0033116746,0.30951357,0.9966883,0.3287418,1.0,0.020229151,0.29327533,0.97977084,0.50172895,0.5183560124610361,0.11351280046801439,0.07221673571370116,0.40484321199302176,0.2794961116298236,186.56943,-524.4691,104.05252,711.0386,-22.074041,0.037149034,0.00072797894,0.012408788,0.036421057,0.011944721,2438.5950866039757,1070.35435511819,463.5077357053932,1368.2407314857858,1686.1903748190798,1214.8266286195365,1079.6153030715102,34.527718874153955,135.21132554802625,1163.2330008266028,80.40880812051805,2.219514807339408,19.33089073098677,78.18929331317864,24.41317224280013,581.396484375,172.265625,108.13621412145486,409.130859375,359.83115748355266,581.396484375,172.265625,108.13621412145486,409.130859375,359.83115748355266,1.5910458965441998,-0.00045531838587595713,0.4480771923422601,1.5915012149300758,0.21038305945795222,0.2855883631855243,-0.3031255258247262,0.07305740171241183,0.5887138890102505,-0.005529107727478994,0,3
mot,1.0,0.0076858695,0.29911044,0.99231416,0.37256208,1.0,0.057751507,0.27923182,0.94224846,0.5162627,0.4008338055094333,0.16713953318845223,0.08028954945375824,0.23369427232098108,0.2772849104835058,210.33322,-638.5097,131.95824,848.8429,-24.149265,0.008345972,0.00035193883,0.0029025008,0.007994033,0.0033733281,2867.293866555882,867.2990397636887,557.0349130964702,1999.9948267921932,1447.8018000058157,1694.7947446567955,998.3508851935705,168.11332630229737,696.443859463225,1206.8771043373656,73.23296469727813,0.973102978479794,17.273135544414817,72.25986171879833,22.5858819636447,559.86328125,129.19921875,128.400403012936,430.6640625,225.27043269230768,559.86328125,129.19921875,128.400403012936,430.6640625,225.27043269230768,0.4864296719933404,-0.00014232086214212186,0.13895380947286454,0.4865719928554825,0.06981248241038895,0.16249366477131796,-0.22448857302326702,0.059961984850615435,0.38698223779458496,0.00427118176781541,0,3
mot,1.0,0.018900039,0.2911718,0.98109996,0.40999556,1.0,0.097931586,0.25311258,0.90206844,0.6040125,0.3420594407514435,0.2127765202244314,0.035802356143927155,0.12928292052701212,0.28644637304018483,235.5737,-629.20825,134.6894,864.782,-24.315079,0.0075793667,0.00037792273,0.0026583902,0.007201444,0.002913132,2347.254045415211,914.8985540852772,548.3101229200033,1432.3554913299336,1492.1854329868656,1516.70623308595,989.0161451130365,133.61560607847838,527.6900879729136,1139.4289844348273,78.7498366521931,1.150271379451958,17.854006874201865,77.59956527274113,22.83309756475053,549.0966796875,172.265625,131.6916320874808,376.8310546875,279.1034405048077,549.0966796875,172.265625,131.6916320874808,376.8310546875,279.1034405048077,0.5273246131373841,-0.00016345405387821184,0.1394572684505251,0.5274880671912623,0.06646839483068771,0.08251719549298225,-0.20117601752281242,0.043357282769465266,0.28369321301579464,-0.007584601824580954,0,3
mot,1.0,0.016789872,0.28220725,0.98321015,0.36542013,1.0,0.052716423,0.27177143,0.94728357,0.5383782,0.5069681696345776,0.15196737086422454,0.09800082258115937,0.35500079877035307,0.2715311623124489,206.85712,-540.6575,101.5277,747.5146,-21.46032,0.05910745,0.000707451,0.020465093,0.058399998,0.01687297,2606.7148868415566,1246.285496266024,428.54378969174866,1360.4293905755326,1785.8350244423252,1561.304662568024,973.2569812738578,123.51821222780121,588.0476812941662,1153.5963117244,83.91479907626204,0.6433279027331551,19.708396409676787,83.27147117352888,24.117895739379282,829.0283203125,183.0322265625,174.16177510810417,645.99609375,409.130859375,829.0283203125,183.0322265625,174.16177510810417,645.99609375,409.130859375,3.725638822880417,-0.0009840550509850148,0.8743689417618126,3.726622877931402,0.35133698870116553,0.1462245278526086,-0.2731503206305211,0.06804034081684489,0.41937484848312967,-0.003947677625762111,0,3
mot,1.0,0.013264452,0.30818784,0.9867355,0.35956186,1.0,0.06364733,0.26186916,0.93635267,0.54727596,0.36131853930888447,0.19126529843250548,0.04237569098707078,0.170053240876379,0.28554795419806744,223.1766,-611.226,122.736244,834.4026,-22.953907,0.018971615,0.00041321982,0.0066708415,0.018558394,0.0065285815,2570.831628030012,969.463850237988,593.3950810340895,1601.3677777920238,1513.9152024611026,1480.238383443043,1044.594754495096,116.67828552584038,435.64362894794704,1174.77498409204,79.91788393332189,1.306341394511655,17.726682488773324,78.61154253881023,23.360544118650143,613.6962890625,139.9658203125,147.664260646961,473.73046875,273.779296875,613.6962890625,139.9658203125,147.664260646961,473.73046875,273.779296875,1.1794324881397618,-0.0003595440015346858,0.31057895078713066,1.1797920321412965,0.13801464303538896,0.13069379143416787,-0.20314675696069384,0.04651782316956547,0.3338405483948617,0.002320624453937666,0,3
mot,1.0,0.00045628683,0.32848048,0.9995437,0.1871159,1.0,0.014757742,0.31265444,0.98524225,0.294309,0.6342342069523419,0.0010825225699167065,0.192829016589966,0.6331516843824252,0.21482621742766864,162.06955,-569.35925,96.11705,731.42883,-22.720531,0.09454444,0.0004950852,0.03248912,0.09404936,0.04276335,1677.6336383439334,897.5409798449157,215.65526415882564,780.0926584990177,1258.0057959067328,1330.368314674096,858.1333935530935,110.48279620139226,472.23492112100246,1122.2958090705297,73.97587837656374,1.0015554735899599,17.696862134891994,72.97432290297378,26.45752073319749,430.6640625,204.5654296875,73.62698023352985,226.0986328125,281.63163034539474,430.6640625,204.5654296875,73.62698023352985,226.0986328125,281.63163034539474,3.9188142456438086,-0.0010445792728321355,1.161666558128227,3.919858824916641,0.5818555253888998,0.3976848535239687,-0.2182959003839648,0.1124418526069639,0.6159807539079335,0.027468242175104074,0,3
mot,1.0,0.0027711876,0.3375651,0.9972288,0.32119006,1.0,0.03337206,0.3181553,0.96662796,0.43439594,0.45035432375578344,0.16085280668475221,0.07467732202437129,0.2895015170710312,0.278848759919426,194.31235,-545.5496,99.22332,739.86194,-23.135643,0.07389125,0.0006079219,0.02480249,0.07328333,0.02278242,2456.2004964551415,873.8504084859238,493.2284563208614,1582.3500879692178,1505.9174409540758,1242.3959634175771,924.7346572401041,83.20803824648591,317.6613061774731,1093.4774629207398,82.43149591977989,1.5744144135471672,18.731486112689282,80.85708150623273,24.581496365242003,753.662109375,139.9658203125,181.4311248834301,613.6962890625,394.6193529211956,753.662109375,139.9658203125,181.4311248834301,613.6962890625,394.6193529211956,4.055955432348438,-0.001214504146568087,0.9440142573195683,4.057169936495006,0.40079005300576726,0.2445543156936761,-0.26765650697052484,0.06497346154325828,0.5122108226642009,-0.007527479124331966,0,3
mot,1.0,0.005463015,0.31202,0.994537,0.35156614,1.0,0.03972981,0.28732085,0.96027017,0.5185071,0.48460519158808657,0.14118705868699835,0.07478472459552535,0.34341813290108825,0.27881997471577386,206.46675,-578.16675,119.92089,784.6335,-23.07663,0.015130025,0.00051176525,0.005138298,0.01461826,0.006371044,2615.3570700018818,991.1093122426029,575.1419278176033,1624.247757759279,1609.9266487889543,1345.94787654423,1046.8757574822723,92.38210615900036,299.07211906195766,1167.811440443614,81.35258154802116,0.9951081592389315,17.894064320955223,80.35747338878224,24.395795150573264,506.0302734375,183.0322265625,115.24958429344323,322.998046875,285.31494140625,506.0302734375,183.0322265625,115.24958429344323,322.998046875,285.31494140625,0.7723875889872961,-0.00022489367069475463,0.23519056134927227,0.7726124826579909,0.12321742554439392,0.24926185654476232,-0.12878975060541228,0.059224872598758985,0.3780516071501746,0.012025910575954278,0,3
mot,1.0,0.007309327,0.3075119,0.9926907,0.30937308,1.0,0.05636771,0.30052584,0.9436323,0.46433312,0.4344826735514996,0.13643934831299442,0.07784957610098635,0.2980433252385052,0.27797981371716557,225.4169,-680.01385,144.68004,905.4308,-24.584284,0.0033343008,0.00030807653,0.0010859108,0.0030262242,0.00170333,2395.679766503949,1032.1362715398468,495.0327390889792,1363.5434949641021,1493.9636820123317,1317.4109674310132,1066.1282436950753,62.99341715936431,251.2827237359379,1167.6003868730847,81.72327859935496,1.7638113871169097,18.024599560301738,79.95946721223805,23.391882638672932,602.9296875,129.19921875,151.6116932740168,473.73046875,239.0185546875,602.9296875,129.19921875,151.6116932740168,473.73046875,239.0185546875,0.20012750415129532,-6.094535960086911e-05,0.06120425035150774,0.20018844951089618,0.03479033062207886,0.21113475225865785,-0.23090899280905897,0.06508881030316199,0.4420437450677168,0.003575445956230066,0,3
mot,1.0,0.009622532,0.3115818,0.9903775,0.34805945,1.0,0.04339337,0.28912753,0.9566066,0.49064645,0.4599901806119395,0.03956574927171998,0.11940464646959296,0.42042443134021956,0.26282287521219466,220.84692,-606.2403,137.51903,827.0872,-23.89842,0.0041588685,0.0006525301,0.001048436,0.0035063382,0.0018907621,2475.143814145398,1030.804130113066,536.9899635414528,1444.3396840323321,1529.0817556045474,1540.7413190158272,1073.0568698607913,108.49321058342997,467.68444915503596,1154.94338472942,84.15005512168082,1.3189580032360375,18.483848499445386,82.83109711844479,22.886431964755584,624.462890625,129.19921875,173.16437798247188,495.263671875,272.3316865808824,624.462890625,129.19921875,173.16437798247188,495.263671875,272.3316865808824,0.18510030782866524,-5.801014055516772e-05,0.06046282830535247,0.18515831796922042,0.03850509769913647,0.23218061029911022,-0.2669867128133782,0.06540384411382097,0.49916732311248846,-0.0008693841121945974,0,3
mot,1.0,0.004237042,0.30858856,0.99576294,0.32452354,1.0,0.028425923,0.3163447,0.97157407,0.42540488,0.5824759156466736,0.025966049277924636,0.15224026785917158,0.5565098663687489,0.2452676786197093,212.19507,-651.8033,139.99176,863.99835,-23.435425,0.004595627,0.0004324661,0.0014373116,0.004163161,0.0022812237,2198.309559702992,1030.3929320357868,351.8454982989846,1167.9166276672051,1474.4501795629249,1241.0576867872226,1100.545725558933,36.71170154342064,140.51196122828946,1187.8613209545736,78.68354326568692,2.1829386922904135,18.537372550721386,76.50060457339652,24.31520402456004,452.197265625,129.19921875,120.55469108108377,322.998046875,215.33203125,452.197265625,129.19921875,120.55469108108377,322.998046875,215.33203125,0.21290225200584523,-6.324470556956353e-05,0.0678240625708886,0.2129654967114148,0.041698891583312823,0.18704181537032102,-0.31488626077771203,0.09469842864613315,0.501928076148033,-0.02190877485270773,0,3
mot,1.0,0.0018341822,0.29115137,0.99816585,0.23549941,1.0,0.023505285,0.31144917,0.9764947,0.415317,0.5002449093046096,0.09473832796317834,0.12079576164586257,0.4055065813414313,0.2621864170809184,197.20616,-617.93823,130.73845,815.1444,-25.529325,0.0070163314,0.0006081328,0.0022065844,0.0064081987,0.0034797739,2737.0299009225114,946.4792806876728,634.881624089553,1790.5506202348386,1651.998023945813,1580.6124833907372,1083.891336460244,123.05026488297584,496.7211469304932,1191.7228820041155,79.81415745608727,1.2019172062327108,17.550037266022347,78.61224024985457,23.71234398393563,947.4609375,139.9658203125,247.0175411388057,807.4951171875,313.0596454326923,947.4609375,139.9658203125,247.0175411388057,807.4951171875,313.0596454326923,0.3642132463980844,-0.00010913818398982149,0.10539472931667757,0.3643223845820742,0.05919809501509579,0.2193442415446038,-0.21252779383212334,0.07215578340022588,0.43187203537672714,-0.009252970451718067,0,3
mot,1.0,0.005231653,0.29538482,0.9947683,0.31335098,1.0,0.05137116,0.27911502,0.94862884,0.52935505,0.4658919084725614,0.12135342749694046,0.07146978540439583,0.34453848097562095,0.2796880460577158,207.19405,-597.7467,128.85077,804.94073,-24.836203,0.0071725794,0.0006558846,0.0022867275,0.006516695,0.0027399492,2403.876718173444,993.831245922653,417.1385645885229,1410.0454722507907,1666.2442865501348,1197.0679160445704,998.0558143751846,57.374642451715744,199.01210166938586,1093.4340200704976,78.67761142076151,3.0629686085254875,19.411806999701824,75.61464281223601,23.690429189273157,559.86328125,150.732421875,169.49056438052307,409.130859375,365.12822690217394,559.86328125,150.732421875,169.49056438052307,409.130859375,365.12822690217394,0.40217961637137695,-0.00011938527287541378,0.10521160258092178,0.40229900164425236,0.05607782302510618,0.16232823859900178,-0.2393133277073506,0.05444467166449516,0.4016415663063524,-0.0021900260851769712,0,3
mot,1.0,0.011397712,0.29226965,0.9886023,0.40820554,1.0,0.07053777,0.26242927,0.92946225,0.61863905,0.41387901971169727,0.10700477645542342,0.08036429658523875,0.3068742432562739,0.2772632560720824,210.41681,-670.43915,133.91063,880.85596,-24.959896,0.008124784,0.00018009223,0.0026659942,0.007944691,0.0025219372,2075.6311566819068,930.7606037895297,387.35194966596487,1144.870552892377,1466.23146353989,1193.7878231078885,1025.4457277511337,39.625521642809936,168.34209535675473,1111.195852653851,76.77237759225534,2.602855398939674,17.871123434944693,74.16952219331566,23.054659740596044,506.0302734375,139.9658203125,142.42239243015285,366.064453125,275.8941650390625,506.0302734375,139.9658203125,142.42239243015285,366.064453125,275.8941650390625,0.433095460871668,-0.00013052106201502032,0.11219291344139004,0.433225981933683,0.05314333622521524,0.13326962292194347,-0.19216907676309378,0.05341218558352249,0.32543869968503725,-0.005712277584345878,0,3
